# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG019', 'Session': 'S2', 'Block': 'B2', 'date': '2022_Sep_07_1203', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.94542571550107}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG019,B2,43,1,43,31.5005990993,stimulus,
AG,AG019,B2,43,1,43,31.5678290995,tap,lctrl
AG,AG019,B2,43,1,43,32.1438989993,tap,lctrl
AG,AG019,B2,44,1,44,32.2506158995,stimulus,
AG,AG019,B2,44,1,44,32.8640570994,tap,lctrl
AG,AG019,B2,45,1,45,33.0006358996,stimulus,
AG,AG019,B2,45,1,45,33.5838855002,tap,lctrl
AG,AG019,B2,46,1,46,33.7506551994,stimulus,
AG,AG019,B2,46,1,46,34.3838208001,tap,rctrl
AG,AG019,B2,47,1,47,34.5006604996,stimulus,
AG,AG019,B2,47,1,47,35.1838846002,tap,rctrl
AG,AG019,B2,48,1,48,35.2506796001,stimulus,
AG,AG019,B2,48,1,48,35.9039198998,tap,lctrl
AG,AG019,B2,49,1,49,36.0007130001,stimulus,
AG,AG019,B2,49,1,49,36.7198744994,tap,lctrl
AG,AG019,B2,50,1,50,36.7507047998,stimulus,
AG,AG019,B2,50,1,50,37.4238657998,tap,lctrl
AG,AG019,B2,51,1,51,37.5007216996,stimulus,
AG,AG019,B2,51,1,51,38.1599972993,tap,lctrl
AG,AG019,B2,52,1,52,38.2507386999,stimulus,
AG,AG019,B2,52,1,52,38.9598084996,tap,lctrl
AG,AG019,B2,53,1,53,39.0007462995,stimulus,
AG,AG019,B2,53,1,53,39.6959195994,tap,rctrl
AG,AG019,B2,54,1,54,39.7507686000,stimulus,
AG,AG019,B2,54,1,54,40.4158699997,tap,rctrl
AG,AG019,B2,55,1,55,40.5007783994,stimulus,
AG,AG019,B2,55,1,55,41.2158380002,tap,lctrl
AG,AG019,B2,56,1,56,41.2507956997,stimulus,
AG,AG019,B2,56,1,56,41.9358577002,tap,rctrl
AG,AG019,B2,57,1,57,42.0008133994,stimulus,
AG,AG019,B2,57,1,57,42.7359537994,tap,lctrl
AG,AG019,B2,58,1,58,42.7508277996,stimulus,
AG,AG019,B2,58,1,58,43.4878743002,tap,rctrl
AG,AG019,B2,59,1,59,43.5008330997,stimulus,
AG,AG019,B2,59,1,59,44.1760070994,tap,rctrl
AG,AG019,B2,60,1,60,44.2508691996,stimulus,
AG,AG019,B2,60,1,60,44.9119918002,tap,rctrl
AG,AG019,B2,61,1,61,45.0008752998,stimulus,
AG,AG019,B2,61,1,61,45.7279524999,tap,rctrl
AG,AG019,B2,62,1,62,45.7508916995,stimulus,
AG,AG019,B2,62,1,62,46.3998854002,tap,rctrl
AG,AG019,B2,63,1,63,46.5008999994,stimulus,
AG,AG019,B2,63,1,63,47.2160132993,tap,rctrl
AG,AG019,B2,64,1,64,47.2509239996,stimulus,
AG,AG019,B2,64,1,64,47.9519237997,tap,lctrl
AG,AG019,B2,65,1,65,48.0009236997,stimulus,
AG,AG019,B2,65,1,65,48.6399999997,tap,lctrl
AG,AG019,B2,66,1,66,48.7509394996,stimulus,
AG,AG019,B2,66,1,66,49.4879134996,tap,lctrl
AG,AG019,B2,67,1,67,49.5009471001,stimulus,
AG,AG019,B2,67,1,67,50.2239016993,tap,lctrl
AG,AG019,B2,68,1,68,50.2509790994,stimulus,
AG,AG019,B2,68,1,68,50.9759318000,tap,lctrl
AG,AG019,B2,69,1,69,51.0009917002,stimulus,
AG,AG019,B2,69,1,69,51.7119820993,tap,rctrl
AG,AG019,B2,70,1,70,51.7510024002,stimulus,
AG,AG019,B2,70,1,70,52.3998659998,tap,lctrl
AG,AG019,B2,71,1,71,52.5010108994,stimulus,
AG,AG019,B2,71,1,71,53.0878889002,tap,rctrl
AG,AG019,B2,72,1,72,53.2510369997,stimulus,
AG,AG019,B2,72,1,72,53.8398666000,tap,rctrl
AG,AG019,B2,73,1,73,54.0010455996,stimulus,
AG,AG019,B2,73,1,73,54.7038683994,tap,rctrl
AG,AG019,B2,74,1,73,59.5136652002,probe1,3
AG,AG019,B2,74,1,73,61.5662056999,probe2,3
AG,AG019,B2,74,1,73,64.8685483998,probe3,2
AG,AG019,B2,75,2,1,65.6366134994,stimulus,
AG,AG019,B2,75,2,1,65.7759301001,tap,rctrl
AG,AG019,B2,75,2,1,66.3358573001,tap,lctrl
AG,AG019,B2,76,2,2,66.3865797995,stimulus,
AG,AG019,B2,76,2,2,67.0878877994,tap,rctrl
AG,AG019,B2,77,2,3,67.1366024995,stimulus,
AG,AG019,B2,77,2,3,67.7600160995,tap,lctrl
AG,AG019,B2,78,2,4,67.8866136000,stimulus,
AG,AG019,B2,78,2,4,68.5918990001,tap,rctrl
AG,AG019,B2,79,2,5,68.6366245002,stimulus,
AG,AG019,B2,79,2,5,69.2958982997,tap,lctrl
AG,AG019,B2,80,2,6,69.3866382996,stimulus,
AG,AG019,B2,80,2,6,70.0958813997,tap,rctrl
AG,AG019,B2,81,2,7,70.1366500994,stimulus,
AG,AG019,B2,81,2,7,70.8319878997,tap,rctrl
AG,AG019,B2,82,2,8,70.8866692996,stimulus,
AG,AG019,B2,82,2,8,71.6158707999,tap,lctrl
AG,AG019,B2,83,2,9,71.6366748000,stimulus,
AG,AG019,B2,83,2,9,72.3519383995,tap,rctrl
AG,AG019,B2,84,2,10,72.3866905002,stimulus,
AG,AG019,B2,84,2,10,73.0399298994,tap,rctrl
AG,AG019,B2,85,2,11,73.1366981994,stimulus,
AG,AG019,B2,85,2,11,73.7759328000,tap,lctrl
AG,AG019,B2,86,2,12,73.8867157996,stimulus,
AG,AG019,B2,86,2,12,74.5918693999,tap,rctrl
AG,AG019,B2,87,2,13,74.6367317000,stimulus,
AG,AG019,B2,87,2,13,75.2958542993,tap,rctrl
AG,AG019,B2,88,2,14,75.3867402999,stimulus,
AG,AG019,B2,88,2,14,76.0639014002,tap,lctrl
AG,AG019,B2,89,2,15,76.1367549999,stimulus,
AG,AG019,B2,89,2,15,76.7359267995,tap,rctrl
AG,AG019,B2,90,2,16,76.8867769996,stimulus,
AG,AG019,B2,90,2,16,77.4558897996,tap,lctrl
AG,AG019,B2,91,2,17,77.6367835002,stimulus,
AG,AG019,B2,91,2,17,78.3358617993,tap,rctrl
AG,AG019,B2,92,2,18,78.3867886001,stimulus,
AG,AG019,B2,92,2,18,79.1039319998,tap,rctrl
AG,AG019,B2,93,2,19,79.1368036000,stimulus,
AG,AG019,B2,94,2,20,79.8868443994,stimulus,
AG,AG019,B2,94,2,20,79.9999695998,tap,lctrl
AG,AG019,B2,94,2,20,80.6079041995,tap,rctrl
AG,AG019,B2,95,2,21,80.6368354000,stimulus,
AG,AG019,B2,95,2,21,81.3758966997,tap,rctrl
AG,AG019,B2,96,2,22,81.3868439002,stimulus,
AG,AG019,B2,96,2,22,82.0318898000,tap,lctrl
AG,AG019,B2,97,2,23,82.1368689993,stimulus,
AG,AG019,B2,97,2,23,82.7838824997,tap,rctrl
AG,AG019,B2,98,2,24,82.8868766995,stimulus,
AG,AG019,B2,99,2,25,83.6368860994,stimulus,
AG,AG019,B2,99,2,25,83.6638484001,tap,lctrl
AG,AG019,B2,99,2,25,84.3519845996,tap,lctrl
AG,AG019,B2,100,2,26,84.3869039994,stimulus,
AG,AG019,B2,101,2,27,85.1369217001,stimulus,
AG,AG019,B2,101,2,27,85.1518911002,tap,lctrl
AG,AG019,B2,101,2,27,85.8399689002,tap,lctrl
AG,AG019,B2,102,2,28,85.8869412001,stimulus,
AG,AG019,B2,102,2,28,86.6239884002,tap,lctrl
AG,AG019,B2,103,2,29,86.6369551001,stimulus,
AG,AG019,B2,103,2,29,87.3118858002,tap,lctrl
AG,AG019,B2,104,2,30,87.3869650001,stimulus,
AG,AG019,B2,104,2,30,87.9839717997,tap,rctrl
AG,AG019,B2,105,2,31,88.1370027997,stimulus,
AG,AG019,B2,105,2,31,88.6719217999,tap,lctrl
AG,AG019,B2,106,2,32,88.8869992997,stimulus,
AG,AG019,B2,106,2,32,89.5198061001,tap,rctrl
AG,AG019,B2,107,2,33,89.6370070996,stimulus,
AG,AG019,B2,107,2,33,90.2880593995,tap,lctrl
AG,AG019,B2,108,2,34,90.3870126000,stimulus,
AG,AG019,B2,108,2,34,91.0399736995,tap,lctrl
AG,AG019,B2,109,2,35,91.1370241996,stimulus,
AG,AG019,B2,109,2,35,91.7918517999,tap,lctrl
AG,AG019,B2,110,2,36,91.8870436996,stimulus,
AG,AG019,B2,111,2,37,92.6370562995,stimulus,
AG,AG019,B2,111,2,37,92.6558596995,tap,rctrl
AG,AG019,B2,111,2,37,93.3279312998,tap,lctrl
AG,AG019,B2,112,2,38,93.3870701995,stimulus,
AG,AG019,B2,112,2,38,94.0638681995,tap,lctrl
AG,AG019,B2,113,2,39,94.1370858997,stimulus,
AG,AG019,B2,113,2,39,94.8638268001,tap,lctrl
AG,AG019,B2,114,2,40,94.8870983999,stimulus,
AG,AG019,B2,114,2,40,95.5998791996,tap,lctrl
AG,AG019,B2,115,2,41,95.6371104000,stimulus,
AG,AG019,B2,115,2,41,96.3519084994,tap,rctrl
AG,AG019,B2,116,2,42,96.3871246995,stimulus,
AG,AG019,B2,116,2,42,97.0879250998,tap,lctrl
AG,AG019,B2,117,2,43,97.1371505996,stimulus,
AG,AG019,B2,117,2,43,97.8559690993,tap,rctrl
AG,AG019,B2,118,2,44,97.8871545000,stimulus,
AG,AG019,B2,118,2,44,98.5758913001,tap,lctrl
AG,AG019,B2,119,2,45,98.6371684996,stimulus,
AG,AG019,B2,119,2,45,99.3278176999,tap,rctrl
AG,AG019,B2,120,2,46,99.3871793998,stimulus,
AG,AG019,B2,120,2,46,100.0798288994,tap,rctrl
AG,AG019,B2,121,2,47,100.1371968994,stimulus,
AG,AG019,B2,121,2,47,100.7678718995,tap,lctrl
AG,AG019,B2,122,2,48,100.8872151999,stimulus,
AG,AG019,B2,122,2,48,101.5198241994,tap,rctrl
AG,AG019,B2,123,2,49,101.6372362999,stimulus,
AG,AG019,B2,123,2,49,102.2399920002,tap,rctrl
AG,AG019,B2,124,2,50,102.3872560998,stimulus,
AG,AG019,B2,124,2,50,103.0238819001,tap,rctrl
AG,AG019,B2,125,2,51,103.1372754993,stimulus,
AG,AG019,B2,125,2,51,103.8559181001,tap,rctrl
AG,AG019,B2,126,2,52,103.8872951996,stimulus,
AG,AG019,B2,127,2,53,104.6373315994,stimulus,
AG,AG019,B2,127,2,53,104.6559835998,tap,rctrl
AG,AG019,B2,128,2,54,105.3873276999,stimulus,
AG,AG019,B2,128,2,54,105.4238852998,tap,lctrl
AG,AG019,B2,129,2,55,106.1373434998,stimulus,
AG,AG019,B2,129,2,55,106.1439149994,tap,rctrl
AG,AG019,B2,130,2,56,106.8873707997,stimulus,
AG,AG019,B2,130,2,56,106.9439332997,tap,rctrl
AG,AG019,B2,131,2,56,111.2566844998,probe1,3
AG,AG019,B2,131,2,56,114.2596557997,probe2,3
AG,AG019,B2,131,2,56,116.4617475998,probe3,3
AG,AG019,B2,132,3,1,117.2287732996,stimulus,
AG,AG019,B2,132,3,1,117.6959619001,tap,rctrl
AG,AG019,B2,133,3,2,117.9787670998,stimulus,
AG,AG019,B2,133,3,2,117.9999708999,tap,lctrl
AG,AG019,B2,133,3,2,118.6559112994,tap,rctrl
AG,AG019,B2,134,3,3,118.7287753997,stimulus,
AG,AG019,B2,134,3,3,119.4079205999,tap,lctrl
AG,AG019,B2,135,3,4,119.4787815996,stimulus,
AG,AG019,B2,135,3,4,120.2078839997,tap,lctrl
AG,AG019,B2,136,3,5,120.2288017999,stimulus,
AG,AG019,B2,136,3,5,120.9278803999,tap,rctrl
AG,AG019,B2,137,3,6,120.9788157996,stimulus,
AG,AG019,B2,137,3,6,121.6638928996,tap,lctrl
AG,AG019,B2,138,3,7,121.7288224995,stimulus,
AG,AG019,B2,138,3,7,122.4478850998,tap,rctrl
AG,AG019,B2,139,3,8,122.4788432000,stimulus,
AG,AG019,B2,139,3,8,123.1519280998,tap,lctrl
AG,AG019,B2,140,3,9,123.2288560998,stimulus,
AG,AG019,B2,140,3,9,123.8239380000,tap,lctrl
AG,AG019,B2,141,3,10,123.9788659001,stimulus,
AG,AG019,B2,141,3,10,124.6238792995,tap,rctrl
AG,AG019,B2,142,3,11,124.7288819002,stimulus,
AG,AG019,B2,142,3,11,125.3758629002,tap,lctrl
AG,AG019,B2,143,3,12,125.4788956996,stimulus,
AG,AG019,B2,143,3,12,126.1278855996,tap,rctrl
AG,AG019,B2,144,3,13,126.2289119996,stimulus,
AG,AG019,B2,144,3,13,126.9278994994,tap,lctrl
AG,AG019,B2,145,3,14,126.9789220002,stimulus,
AG,AG019,B2,145,3,14,127.6958933994,tap,lctrl
AG,AG019,B2,146,3,15,127.7289431999,stimulus,
AG,AG019,B2,146,3,15,128.4158996996,tap,rctrl
AG,AG019,B2,147,3,16,128.4789486993,stimulus,
AG,AG019,B2,148,3,17,129.2289610999,stimulus,
AG,AG019,B2,148,3,17,129.2639603997,tap,rctrl
AG,AG019,B2,149,3,18,129.9789757999,stimulus,
AG,AG019,B2,149,3,18,129.9998693997,tap,rctrl
AG,AG019,B2,149,3,18,130.6558868000,tap,lctrl
AG,AG019,B2,150,3,19,130.7289854996,stimulus,
AG,AG019,B2,150,3,19,131.4238783997,tap,rctrl
AG,AG019,B2,151,3,20,131.4789995002,stimulus,
AG,AG019,B2,151,3,20,132.2240036000,tap,lctrl
AG,AG019,B2,152,3,21,132.2290183995,stimulus,
AG,AG019,B2,153,3,22,132.9790388998,stimulus,
AG,AG019,B2,153,3,22,133.0238707997,tap,rctrl
AG,AG019,B2,153,3,22,133.7118501002,tap,rctrl
AG,AG019,B2,154,3,23,133.7290541995,stimulus,
AG,AG019,B2,154,3,23,134.4478473999,tap,rctrl
AG,AG019,B2,155,3,24,134.4790623998,stimulus,
AG,AG019,B2,155,3,24,135.1678935997,tap,lctrl
AG,AG019,B2,156,3,25,135.2290874999,stimulus,
AG,AG019,B2,156,3,25,135.9519413002,tap,rctrl
AG,AG019,B2,157,3,26,135.9791190000,stimulus,
AG,AG019,B2,157,3,26,136.6879578000,tap,lctrl
AG,AG019,B2,158,3,27,136.7291273000,stimulus,
AG,AG019,B2,159,3,28,137.4791308995,stimulus,
AG,AG019,B2,159,3,28,137.4878909998,tap,rctrl
AG,AG019,B2,159,3,28,138.2079809997,tap,rctrl
AG,AG019,B2,160,3,29,138.2291548001,stimulus,
AG,AG019,B2,160,3,29,138.9759468995,tap,rctrl
AG,AG019,B2,161,3,30,138.9791706000,stimulus,
AG,AG019,B2,162,3,31,139.7291794997,stimulus,
AG,AG019,B2,162,3,31,139.7438728996,tap,rctrl
AG,AG019,B2,162,3,31,140.4318450997,tap,lctrl
AG,AG019,B2,163,3,32,140.4791904995,stimulus,
AG,AG019,B2,163,3,32,141.1999443993,tap,rctrl
AG,AG019,B2,164,3,33,141.2292061001,stimulus,
AG,AG019,B2,165,3,34,141.9792133002,stimulus,
AG,AG019,B2,165,3,34,142.0639092000,tap,lctrl
AG,AG019,B2,165,3,34,142.6399192000,tap,rctrl
AG,AG019,B2,166,3,35,142.7292355997,stimulus,
AG,AG019,B2,166,3,35,143.3599071000,tap,lctrl
AG,AG019,B2,167,3,36,143.4792403001,stimulus,
AG,AG019,B2,167,3,36,144.1598672001,tap,rctrl
AG,AG019,B2,168,3,37,144.2292598998,stimulus,
AG,AG019,B2,168,3,37,144.9599346993,tap,lctrl
AG,AG019,B2,169,3,38,144.9792797994,stimulus,
AG,AG019,B2,169,3,38,145.6958497996,tap,lctrl
AG,AG019,B2,170,3,39,145.7292938000,stimulus,
AG,AG019,B2,170,3,39,146.4639486996,tap,lctrl
AG,AG019,B2,171,3,40,146.4793127002,stimulus,
AG,AG019,B2,171,3,40,147.2160385000,tap,lctrl
AG,AG019,B2,172,3,41,147.2293444993,stimulus,
AG,AG019,B2,172,3,41,147.9199596001,tap,lctrl
AG,AG019,B2,173,3,42,147.9793547997,stimulus,
AG,AG019,B2,173,3,42,148.6239569001,tap,lctrl
AG,AG019,B2,174,3,43,148.7293585995,stimulus,
AG,AG019,B2,174,3,43,149.3758773999,tap,lctrl
AG,AG019,B2,175,3,44,149.4793715002,stimulus,
AG,AG019,B2,175,3,44,150.1278895000,tap,lctrl
AG,AG019,B2,176,3,45,150.2293900000,stimulus,
AG,AG019,B2,176,3,45,150.8798787994,tap,lctrl
AG,AG019,B2,177,3,46,150.9794044998,stimulus,
AG,AG019,B2,177,3,46,151.7118940996,tap,lctrl
AG,AG019,B2,178,3,47,151.7294199998,stimulus,
AG,AG019,B2,178,3,47,152.3838382997,tap,lctrl
AG,AG019,B2,179,3,48,152.4794272995,stimulus,
AG,AG019,B2,179,3,48,153.1999765001,tap,rctrl
AG,AG019,B2,180,3,49,153.2294741999,stimulus,
AG,AG019,B2,181,3,50,153.9794676993,stimulus,
AG,AG019,B2,181,3,50,153.9838927994,tap,lctrl
AG,AG019,B2,181,3,50,154.7038631998,tap,rctrl
AG,AG019,B2,182,3,51,154.7294809995,stimulus,
AG,AG019,B2,182,3,51,155.4558977000,tap,lctrl
AG,AG019,B2,183,3,52,155.4794956995,stimulus,
AG,AG019,B2,183,3,52,156.1918714996,tap,lctrl
AG,AG019,B2,184,3,53,156.2295121001,stimulus,
AG,AG019,B2,185,3,54,156.9795268001,stimulus,
AG,AG019,B2,185,3,54,156.9918940002,tap,rctrl
AG,AG019,B2,186,3,55,157.7295452999,stimulus,
AG,AG019,B2,186,3,55,157.7439176999,tap,lctrl
AG,AG019,B2,186,3,55,158.4319303995,tap,lctrl
AG,AG019,B2,187,3,56,158.4795523994,stimulus,
AG,AG019,B2,188,3,57,159.2295688000,stimulus,
AG,AG019,B2,188,3,57,159.8719144994,tap,rctrl
AG,AG019,B2,189,3,58,159.9795806995,stimulus,
AG,AG019,B2,189,3,58,160.6238978002,tap,rctrl
AG,AG019,B2,190,3,59,160.7295918996,stimulus,
AG,AG019,B2,190,3,59,161.3918754002,tap,rctrl
AG,AG019,B2,191,3,60,161.4796020994,stimulus,
AG,AG019,B2,191,3,60,162.1918994999,tap,lctrl
AG,AG019,B2,192,3,61,162.2296163999,stimulus,
AG,AG019,B2,193,3,62,162.9796382999,stimulus,
AG,AG019,B2,193,3,62,163.0719341999,tap,rctrl
AG,AG019,B2,193,3,62,163.6798532996,tap,lctrl
AG,AG019,B2,194,3,63,163.7296420997,stimulus,
AG,AG019,B2,194,3,63,164.3680219995,tap,lctrl
AG,AG019,B2,195,3,64,164.4796763994,stimulus,
AG,AG019,B2,195,3,64,165.1839421000,tap,lctrl
AG,AG019,B2,196,3,65,165.2296827994,stimulus,
AG,AG019,B2,196,3,65,165.9358438002,tap,lctrl
AG,AG019,B2,197,3,65,171.2731516995,probe1,3
AG,AG019,B2,197,3,65,173.3755382998,probe2,3
AG,AG019,B2,197,3,65,175.6608991995,probe3,3
AG,AG019,B2,198,4,1,176.4279077994,stimulus,
AG,AG019,B2,198,4,1,176.4282972999,tap,rctrl
AG,AG019,B2,198,4,1,177.0399313001,tap,lctrl
AG,AG019,B2,199,4,2,177.1778937997,stimulus,
AG,AG019,B2,199,4,2,177.8719168995,tap,rctrl
AG,AG019,B2,200,4,3,177.9279066995,stimulus,
AG,AG019,B2,200,4,3,178.6558380993,tap,rctrl
AG,AG019,B2,201,4,4,178.6779188002,stimulus,
AG,AG019,B2,201,4,4,179.3600289002,tap,lctrl
AG,AG019,B2,202,4,5,179.4279578999,stimulus,
AG,AG019,B2,202,4,5,180.0798825994,tap,lctrl
AG,AG019,B2,203,4,6,180.1779538002,stimulus,
AG,AG019,B2,203,4,6,180.8318913002,tap,lctrl
AG,AG019,B2,204,4,7,180.9281743001,stimulus,
AG,AG019,B2,204,4,7,181.5999222994,tap,lctrl
AG,AG019,B2,205,4,8,181.6781861996,stimulus,
AG,AG019,B2,205,4,8,182.3358705994,tap,rctrl
AG,AG019,B2,206,4,9,182.4282037001,stimulus,
AG,AG019,B2,206,4,9,183.1199538996,tap,lctrl
AG,AG019,B2,207,4,10,183.1782211997,stimulus,
AG,AG019,B2,207,4,10,183.8079017000,tap,rctrl
AG,AG019,B2,208,4,11,183.9282398997,stimulus,
AG,AG019,B2,208,4,11,184.5600095997,tap,rctrl
AG,AG019,B2,209,4,12,184.6782505997,stimulus,
AG,AG019,B2,209,4,12,185.3758824002,tap,rctrl
AG,AG019,B2,210,4,13,185.4282817999,stimulus,
AG,AG019,B2,210,4,13,186.0799179999,tap,rctrl
AG,AG019,B2,211,4,14,186.1783002000,stimulus,
AG,AG019,B2,211,4,14,186.8799180994,tap,lctrl
AG,AG019,B2,212,4,15,186.9283107994,stimulus,
AG,AG019,B2,213,4,16,187.6783242999,stimulus,
AG,AG019,B2,213,4,16,187.7118972000,tap,lctrl
AG,AG019,B2,213,4,16,188.4001412997,tap,rctrl
AG,AG019,B2,214,4,17,188.4283363996,stimulus,
AG,AG019,B2,214,4,17,189.1519705001,tap,rctrl
AG,AG019,B2,215,4,18,189.1783558996,stimulus,
AG,AG019,B2,215,4,18,189.8398599997,tap,rctrl
AG,AG019,B2,216,4,19,189.9283702997,stimulus,
AG,AG019,B2,216,4,19,190.5919861002,tap,lctrl
AG,AG019,B2,217,4,20,190.6783834994,stimulus,
AG,AG019,B2,217,4,20,191.3919131998,tap,rctrl
AG,AG019,B2,218,4,21,191.4283957994,stimulus,
AG,AG019,B2,218,4,21,192.1758899000,tap,lctrl
AG,AG019,B2,219,4,22,192.1784029994,stimulus,
AG,AG019,B2,219,4,22,192.8799708998,tap,rctrl
AG,AG019,B2,220,4,23,192.9284159997,stimulus,
AG,AG019,B2,221,4,24,193.6784290001,stimulus,
AG,AG019,B2,221,4,24,193.7118494995,tap,lctrl
AG,AG019,B2,221,4,24,194.3520133998,tap,rctrl
AG,AG019,B2,222,4,25,194.4284651000,stimulus,
AG,AG019,B2,222,4,25,195.1359083001,tap,rctrl
AG,AG019,B2,223,4,26,195.1784632001,stimulus,
AG,AG019,B2,223,4,26,195.8718964001,tap,lctrl
AG,AG019,B2,224,4,27,195.9284717999,stimulus,
AG,AG019,B2,225,4,28,196.6784849996,stimulus,
AG,AG019,B2,225,4,28,196.7038968001,tap,rctrl
AG,AG019,B2,226,4,29,197.4284974001,stimulus,
AG,AG019,B2,226,4,29,197.4719611993,tap,lctrl
AG,AG019,B2,226,4,29,198.1118978001,tap,lctrl
