# {'Language': 'Norwegian', 'Region': 'AG', 'Participant': 'AG008', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Mar_19_1213', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.93967671753926}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG008,B1,20,1,20,14.8922462000,tap,rctrl
AG,AG008,B1,21,1,21,15.0003422000,stimulus,
AG,AG008,B1,21,1,21,15.6442973000,tap,rctrl
AG,AG008,B1,22,1,22,15.7503577000,stimulus,
AG,AG008,B1,22,1,22,16.3483049000,tap,lctrl
AG,AG008,B1,23,1,23,16.5003799000,stimulus,
AG,AG008,B1,23,1,23,17.2122462000,tap,lctrl
AG,AG008,B1,24,1,24,17.2503843000,stimulus,
AG,AG008,B1,25,1,25,18.0004052000,stimulus,
AG,AG008,B1,25,1,25,18.5723993000,tap,rctrl
AG,AG008,B1,26,1,26,18.7504153000,stimulus,
AG,AG008,B1,26,1,26,19.3403375000,tap,rctrl
AG,AG008,B1,27,1,27,19.5004296000,stimulus,
AG,AG008,B1,27,1,27,20.1564546000,tap,rctrl
AG,AG008,B1,28,1,28,20.2504544000,stimulus,
AG,AG008,B1,28,1,28,20.8603641000,tap,lctrl
AG,AG008,B1,29,1,29,21.0004555000,stimulus,
AG,AG008,B1,29,1,29,21.6603205000,tap,lctrl
AG,AG008,B1,30,1,30,21.7504774000,stimulus,
AG,AG008,B1,30,1,30,22.4763364000,tap,rctrl
AG,AG008,B1,31,1,31,22.5004832000,stimulus,
AG,AG008,B1,31,1,31,23.1483043000,tap,lctrl
AG,AG008,B1,32,1,32,23.2505035000,stimulus,
AG,AG008,B1,32,1,32,23.9163268000,tap,rctrl
AG,AG008,B1,33,1,33,24.0005145000,stimulus,
AG,AG008,B1,33,1,33,24.6202492000,tap,rctrl
AG,AG008,B1,34,1,34,24.7505197000,stimulus,
AG,AG008,B1,34,1,34,25.3564116000,tap,lctrl
AG,AG008,B1,35,1,35,25.5005401000,stimulus,
AG,AG008,B1,35,1,35,26.1082622000,tap,rctrl
AG,AG008,B1,36,1,36,26.2505611000,stimulus,
AG,AG008,B1,36,1,36,26.8762897000,tap,rctrl
AG,AG008,B1,37,1,37,27.0005653000,stimulus,
AG,AG008,B1,37,1,37,27.6282342000,tap,rctrl
AG,AG008,B1,38,1,38,27.7505751000,stimulus,
AG,AG008,B1,38,1,38,28.4282656000,tap,lctrl
AG,AG008,B1,39,1,39,28.5005915000,stimulus,
AG,AG008,B1,39,1,39,29.1323783000,tap,lctrl
AG,AG008,B1,40,1,40,29.2506287000,stimulus,
AG,AG008,B1,40,1,40,29.8843006000,tap,rctrl
AG,AG008,B1,41,1,41,30.0006386000,stimulus,
AG,AG008,B1,41,1,41,30.5883872000,tap,rctrl
AG,AG008,B1,42,1,42,30.7506562000,stimulus,
AG,AG008,B1,42,1,42,31.3722557000,tap,rctrl
AG,AG008,B1,43,1,43,31.5006702000,stimulus,
AG,AG008,B1,43,1,43,32.0762422000,tap,lctrl
AG,AG008,B1,44,1,44,32.2506767000,stimulus,
AG,AG008,B1,44,1,44,32.7322382000,tap,rctrl
AG,AG008,B1,45,1,45,33.0006948000,stimulus,
AG,AG008,B1,45,1,45,33.5482838000,tap,rctrl
AG,AG008,B1,46,1,46,33.7507017000,stimulus,
AG,AG008,B1,46,1,46,34.3483483000,tap,rctrl
AG,AG008,B1,47,1,47,34.5007268000,stimulus,
AG,AG008,B1,47,1,47,35.1002227000,tap,lctrl
AG,AG008,B1,48,1,48,35.2507299000,stimulus,
AG,AG008,B1,48,1,48,35.9323969000,tap,lctrl
AG,AG008,B1,49,1,49,36.0007460000,stimulus,
AG,AG008,B1,49,1,49,36.7323090000,tap,lctrl
AG,AG008,B1,50,1,50,36.7507641000,stimulus,
AG,AG008,B1,50,1,50,37.5004354000,tap,lctrl
AG,AG008,B1,51,1,51,37.5007766000,stimulus,
AG,AG008,B1,51,1,51,38.2203479000,tap,lctrl
AG,AG008,B1,52,1,52,38.2507897000,stimulus,
AG,AG008,B1,52,1,52,38.9722171000,tap,rctrl
AG,AG008,B1,53,1,53,39.0008002000,stimulus,
AG,AG008,B1,53,1,53,39.6762060000,tap,rctrl
AG,AG008,B1,54,1,54,39.7508114000,stimulus,
AG,AG008,B1,54,1,54,40.4122999000,tap,lctrl
AG,AG008,B1,55,1,55,40.5008599000,stimulus,
AG,AG008,B1,55,1,55,41.1963093000,tap,lctrl
AG,AG008,B1,56,1,56,41.2508550000,stimulus,
AG,AG008,B1,56,1,56,41.9003048000,tap,rctrl
AG,AG008,B1,57,1,57,42.0008731000,stimulus,
AG,AG008,B1,57,1,57,42.7002912000,tap,rctrl
AG,AG008,B1,58,1,58,42.7508766000,stimulus,
AG,AG008,B1,58,1,58,43.4202653000,tap,rctrl
AG,AG008,B1,59,1,59,43.5008982000,stimulus,
AG,AG008,B1,59,1,59,44.1723847000,tap,rctrl
AG,AG008,B1,60,1,60,44.2509073000,stimulus,
AG,AG008,B1,60,1,60,44.9083325000,tap,lctrl
AG,AG008,B1,61,1,61,45.0009227000,stimulus,
AG,AG008,B1,61,1,61,45.7083258000,tap,lctrl
AG,AG008,B1,62,1,62,45.7509336000,stimulus,
AG,AG008,B1,62,1,62,46.3482290000,tap,lctrl
AG,AG008,B1,63,1,63,46.5009568000,stimulus,
AG,AG008,B1,63,1,63,47.1962716000,tap,lctrl
AG,AG008,B1,64,1,64,47.2509653000,stimulus,
AG,AG008,B1,64,1,64,47.9163935000,tap,lctrl
AG,AG008,B1,65,1,65,48.0009791000,stimulus,
AG,AG008,B1,65,1,65,48.7002662000,tap,lctrl
AG,AG008,B1,66,1,65,57.9291847000,probe1,3
AG,AG008,B1,66,1,65,60.4647419000,probe2,0
AG,AG008,B1,66,1,65,62.7170893000,probe3,0
AG,AG008,B1,67,2,1,63.4846089000,stimulus,
AG,AG008,B1,67,2,1,63.4860739000,tap,rctrl
AG,AG008,B1,67,2,1,64.0603174000,tap,rctrl
AG,AG008,B1,68,2,2,64.2344002000,stimulus,
AG,AG008,B1,68,2,2,64.8443268000,tap,lctrl
AG,AG008,B1,69,2,3,64.9844171000,stimulus,
AG,AG008,B1,69,2,3,65.7242944000,tap,rctrl
AG,AG008,B1,70,2,4,65.7344267000,stimulus,
AG,AG008,B1,70,2,4,66.4282506000,tap,lctrl
AG,AG008,B1,71,2,5,66.4844410000,stimulus,
AG,AG008,B1,71,2,5,67.1802611000,tap,lctrl
AG,AG008,B1,72,2,6,67.2344545000,stimulus,
AG,AG008,B1,72,2,6,67.9322498000,tap,lctrl
AG,AG008,B1,73,2,7,67.9844617000,stimulus,
AG,AG008,B1,73,2,7,68.5882533000,tap,rctrl
AG,AG008,B1,74,2,8,68.7344779000,stimulus,
AG,AG008,B1,74,2,8,69.4203132000,tap,lctrl
AG,AG008,B1,75,2,9,69.4844871000,stimulus,
AG,AG008,B1,75,2,9,70.1403031000,tap,rctrl
AG,AG008,B1,76,2,10,70.2345007000,stimulus,
AG,AG008,B1,76,2,10,70.9082143000,tap,rctrl
AG,AG008,B1,77,2,11,70.9845208000,stimulus,
AG,AG008,B1,77,2,11,71.6602108000,tap,lctrl
AG,AG008,B1,78,2,12,71.7345346000,stimulus,
AG,AG008,B1,79,2,13,72.4845783000,stimulus,
AG,AG008,B1,79,2,13,72.4923370000,tap,lctrl
AG,AG008,B1,79,2,13,73.1642722000,tap,lctrl
AG,AG008,B1,80,2,14,73.2345772000,stimulus,
AG,AG008,B1,80,2,14,73.9482906000,tap,lctrl
AG,AG008,B1,81,2,15,73.9845881000,stimulus,
AG,AG008,B1,81,2,15,74.6682402000,tap,lctrl
AG,AG008,B1,82,2,16,74.7345892000,stimulus,
AG,AG008,B1,82,2,16,75.4683121000,tap,rctrl
AG,AG008,B1,83,2,17,75.4846036000,stimulus,
AG,AG008,B1,83,2,17,76.1563046000,tap,rctrl
AG,AG008,B1,84,2,18,76.2346194000,stimulus,
AG,AG008,B1,84,2,18,76.9082455000,tap,rctrl
AG,AG008,B1,85,2,19,76.9846361000,stimulus,
AG,AG008,B1,85,2,19,77.6762477000,tap,rctrl
AG,AG008,B1,86,2,20,77.7346384000,stimulus,
AG,AG008,B1,86,2,20,78.4122222000,tap,lctrl
AG,AG008,B1,87,2,21,78.4846605000,stimulus,
AG,AG008,B1,87,2,21,79.2123411000,tap,lctrl
AG,AG008,B1,88,2,22,79.2346748000,stimulus,
AG,AG008,B1,88,2,22,79.9802858000,tap,lctrl
AG,AG008,B1,89,2,23,79.9846815000,stimulus,
AG,AG008,B1,89,2,23,80.6842135000,tap,lctrl
AG,AG008,B1,90,2,24,80.7346874000,stimulus,
AG,AG008,B1,90,2,24,81.4204145000,tap,rctrl
AG,AG008,B1,91,2,25,81.4847273000,stimulus,
AG,AG008,B1,91,2,25,82.1883795000,tap,rctrl
AG,AG008,B1,92,2,26,82.2347277000,stimulus,
AG,AG008,B1,92,2,26,82.9081909000,tap,lctrl
AG,AG008,B1,93,2,27,82.9847376000,stimulus,
AG,AG008,B1,93,2,27,83.6283136000,tap,rctrl
AG,AG008,B1,94,2,28,83.7347531000,stimulus,
AG,AG008,B1,94,2,28,84.3802707000,tap,lctrl
AG,AG008,B1,95,2,29,84.4847616000,stimulus,
AG,AG008,B1,95,2,29,85.1482319000,tap,lctrl
AG,AG008,B1,96,2,30,85.2347779000,stimulus,
AG,AG008,B1,96,2,30,85.8842776000,tap,lctrl
AG,AG008,B1,97,2,31,85.9847922000,stimulus,
AG,AG008,B1,97,2,31,86.6201966000,tap,lctrl
AG,AG008,B1,98,2,32,86.7348048000,stimulus,
AG,AG008,B1,98,2,32,87.3721994000,tap,rctrl
AG,AG008,B1,99,2,33,87.4848300000,stimulus,
AG,AG008,B1,99,2,33,88.2042946000,tap,rctrl
AG,AG008,B1,100,2,34,88.2348361000,stimulus,
AG,AG008,B1,101,2,35,88.9848562000,stimulus,
AG,AG008,B1,102,2,36,89.7348648000,stimulus,
AG,AG008,B1,102,2,36,89.7563169000,tap,rctrl
AG,AG008,B1,102,2,36,90.4122884000,tap,lctrl
AG,AG008,B1,103,2,37,90.4848877000,stimulus,
AG,AG008,B1,103,2,37,91.1963168000,tap,lctrl
AG,AG008,B1,104,2,38,91.2349082000,stimulus,
AG,AG008,B1,104,2,38,91.9481966000,tap,rctrl
AG,AG008,B1,105,2,39,91.9849085000,stimulus,
AG,AG008,B1,105,2,39,92.7002984000,tap,lctrl
AG,AG008,B1,106,2,40,92.7349172000,stimulus,
AG,AG008,B1,106,2,40,93.4683332000,tap,lctrl
AG,AG008,B1,107,2,41,93.4849415000,stimulus,
AG,AG008,B1,107,2,41,94.1723113000,tap,rctrl
AG,AG008,B1,108,2,42,94.2349557000,stimulus,
AG,AG008,B1,108,2,42,94.9083460000,tap,lctrl
AG,AG008,B1,109,2,43,94.9849722000,stimulus,
AG,AG008,B1,109,2,43,95.6763540000,tap,lctrl
AG,AG008,B1,110,2,44,95.7349792000,stimulus,
AG,AG008,B1,110,2,44,96.3482849000,tap,rctrl
AG,AG008,B1,111,2,45,96.4850034000,stimulus,
AG,AG008,B1,111,2,45,97.1162349000,tap,rctrl
AG,AG008,B1,112,2,46,97.2350146000,stimulus,
AG,AG008,B1,112,2,46,97.9002945000,tap,lctrl
AG,AG008,B1,113,2,47,97.9850266000,stimulus,
AG,AG008,B1,113,2,47,98.6362697000,tap,rctrl
AG,AG008,B1,114,2,48,98.7350452000,stimulus,
AG,AG008,B1,114,2,48,99.3882325000,tap,rctrl
AG,AG008,B1,115,2,49,99.4850627000,stimulus,
AG,AG008,B1,115,2,49,100.1244247000,tap,rctrl
AG,AG008,B1,116,2,50,100.2350716000,stimulus,
AG,AG008,B1,116,2,50,100.8924393000,tap,lctrl
AG,AG008,B1,117,2,51,100.9850971000,stimulus,
AG,AG008,B1,117,2,51,101.6922832000,tap,lctrl
AG,AG008,B1,118,2,52,101.7350899000,stimulus,
AG,AG008,B1,118,2,52,102.4122496000,tap,rctrl
AG,AG008,B1,119,2,53,102.4851055000,stimulus,
AG,AG008,B1,119,2,53,103.1802184000,tap,rctrl
AG,AG008,B1,120,2,54,103.2351202000,stimulus,
AG,AG008,B1,120,2,54,103.9002310000,tap,lctrl
AG,AG008,B1,121,2,55,103.9851415000,stimulus,
AG,AG008,B1,122,2,56,104.7351440000,stimulus,
AG,AG008,B1,122,2,56,104.7803375000,tap,lctrl
AG,AG008,B1,123,2,57,105.4851542000,stimulus,
AG,AG008,B1,123,2,57,105.5642228000,tap,lctrl
AG,AG008,B1,123,2,57,106.1722261000,tap,lctrl
AG,AG008,B1,124,2,58,106.2351760000,stimulus,
AG,AG008,B1,124,2,58,106.9242418000,tap,rctrl
AG,AG008,B1,125,2,59,106.9851923000,stimulus,
AG,AG008,B1,125,2,59,107.6603127000,tap,rctrl
AG,AG008,B1,126,2,60,107.7351940000,stimulus,
AG,AG008,B1,126,2,60,108.4602535000,tap,lctrl
AG,AG008,B1,127,2,61,108.4852182000,stimulus,
AG,AG008,B1,127,2,61,109.1962283000,tap,lctrl
AG,AG008,B1,128,2,62,109.2352278000,stimulus,
AG,AG008,B1,128,2,62,109.9641921000,tap,rctrl
AG,AG008,B1,129,2,63,109.9852356000,stimulus,
AG,AG008,B1,129,2,63,110.6842228000,tap,rctrl
AG,AG008,B1,130,2,64,110.7352456000,stimulus,
AG,AG008,B1,130,2,64,111.3722589000,tap,lctrl
AG,AG008,B1,131,2,65,111.4852682000,stimulus,
AG,AG008,B1,131,2,65,112.0922397000,tap,rctrl
AG,AG008,B1,132,2,66,112.2352794000,stimulus,
AG,AG008,B1,132,2,66,112.9241763000,tap,lctrl
AG,AG008,B1,133,2,67,112.9852960000,stimulus,
AG,AG008,B1,133,2,67,113.6282291000,tap,lctrl
AG,AG008,B1,134,2,68,113.7353125000,stimulus,
AG,AG008,B1,134,2,68,114.4441908000,tap,rctrl
AG,AG008,B1,135,2,69,114.4853261000,stimulus,
AG,AG008,B1,135,2,69,115.1801747000,tap,lctrl
AG,AG008,B1,136,2,70,115.2353388000,stimulus,
AG,AG008,B1,136,2,70,115.9162525000,tap,rctrl
AG,AG008,B1,137,2,71,115.9853693000,stimulus,
AG,AG008,B1,137,2,71,116.6362501000,tap,rctrl
AG,AG008,B1,138,2,72,116.7353836000,stimulus,
AG,AG008,B1,138,2,72,117.3881919000,tap,lctrl
AG,AG008,B1,139,2,73,117.4853943000,stimulus,
AG,AG008,B1,139,2,73,118.0601954000,tap,rctrl
AG,AG008,B1,140,2,74,118.2354064000,stimulus,
AG,AG008,B1,140,2,74,118.8761961000,tap,lctrl
AG,AG008,B1,141,2,75,118.9854243000,stimulus,
AG,AG008,B1,141,2,75,119.6281792000,tap,lctrl
AG,AG008,B1,142,2,76,119.7354271000,stimulus,
AG,AG008,B1,142,2,76,120.4282621000,tap,rctrl
AG,AG008,B1,143,2,77,120.4854454000,stimulus,
AG,AG008,B1,143,2,77,121.1642988000,tap,lctrl
AG,AG008,B1,144,2,78,121.2354606000,stimulus,
AG,AG008,B1,144,2,78,121.9001665000,tap,rctrl
AG,AG008,B1,145,2,79,121.9854641000,stimulus,
AG,AG008,B1,145,2,79,122.6201659000,tap,rctrl
AG,AG008,B1,146,2,80,122.7354770000,stimulus,
AG,AG008,B1,146,2,80,123.3723435000,tap,lctrl
AG,AG008,B1,147,2,81,123.4855360000,stimulus,
AG,AG008,B1,147,2,81,124.0762480000,tap,rctrl
AG,AG008,B1,148,2,82,124.2355190000,stimulus,
AG,AG008,B1,148,2,82,124.8761722000,tap,lctrl
AG,AG008,B1,149,2,83,124.9855291000,stimulus,
AG,AG008,B1,149,2,83,125.6441753000,tap,lctrl
AG,AG008,B1,150,2,84,125.7355406000,stimulus,
AG,AG008,B1,150,2,84,126.4282314000,tap,rctrl
AG,AG008,B1,151,2,85,126.4855575000,stimulus,
AG,AG008,B1,151,2,85,127.2281760000,tap,lctrl
AG,AG008,B1,152,2,86,127.2355692000,stimulus,
AG,AG008,B1,152,2,86,127.9162498000,tap,rctrl
AG,AG008,B1,153,2,87,127.9855865000,stimulus,
AG,AG008,B1,153,2,87,128.6842810000,tap,rctrl
AG,AG008,B1,154,2,87,132.8570157000,probe1,2
AG,AG008,B1,154,2,87,135.2589512000,probe2,0
AG,AG008,B1,154,2,87,140.4295286000,probe3,0
AG,AG008,B1,155,3,1,141.1980610000,stimulus,
AG,AG008,B1,155,3,1,141.8203226000,tap,lctrl
AG,AG008,B1,156,3,2,141.9478684000,stimulus,
AG,AG008,B1,156,3,2,142.6362103000,tap,lctrl
AG,AG008,B1,157,3,3,142.6978779000,stimulus,
AG,AG008,B1,157,3,3,143.3722414000,tap,rctrl
AG,AG008,B1,158,3,4,143.4478996000,stimulus,
AG,AG008,B1,158,3,4,144.1722907000,tap,lctrl
AG,AG008,B1,159,3,5,144.1979161000,stimulus,
AG,AG008,B1,159,3,5,144.8923319000,tap,lctrl
AG,AG008,B1,160,3,6,144.9479148000,stimulus,
AG,AG008,B1,160,3,6,145.6281947000,tap,lctrl
AG,AG008,B1,161,3,7,145.6979252000,stimulus,
AG,AG008,B1,161,3,7,146.3643008000,tap,rctrl
AG,AG008,B1,162,3,8,146.4479505000,stimulus,
AG,AG008,B1,162,3,8,147.0682001000,tap,rctrl
AG,AG008,B1,163,3,9,147.1979622000,stimulus,
AG,AG008,B1,163,3,9,147.7242946000,tap,rctrl
AG,AG008,B1,164,3,10,147.9479685000,stimulus,
AG,AG008,B1,164,3,10,148.6361642000,tap,lctrl
AG,AG008,B1,165,3,11,148.6979800000,stimulus,
AG,AG008,B1,165,3,11,149.4042520000,tap,rctrl
AG,AG008,B1,166,3,12,149.4480053000,stimulus,
AG,AG008,B1,166,3,12,150.1243296000,tap,lctrl
AG,AG008,B1,167,3,13,150.1980131000,stimulus,
AG,AG008,B1,167,3,13,150.8922475000,tap,rctrl
AG,AG008,B1,168,3,14,150.9480185000,stimulus,
AG,AG008,B1,168,3,14,151.6762549000,tap,lctrl
AG,AG008,B1,169,3,15,151.6980361000,stimulus,
AG,AG008,B1,169,3,15,152.3322586000,tap,lctrl
AG,AG008,B1,170,3,16,152.4480541000,stimulus,
AG,AG008,B1,170,3,16,153.1642066000,tap,lctrl
AG,AG008,B1,171,3,17,153.1980639000,stimulus,
AG,AG008,B1,171,3,17,153.9003121000,tap,lctrl
AG,AG008,B1,172,3,18,153.9480891000,stimulus,
AG,AG008,B1,173,3,19,154.6980902000,stimulus,
AG,AG008,B1,173,3,19,154.7481733000,tap,lctrl
AG,AG008,B1,173,3,19,155.4042560000,tap,lctrl
AG,AG008,B1,174,3,20,155.4481036000,stimulus,
AG,AG008,B1,175,3,21,156.1981235000,stimulus,
AG,AG008,B1,175,3,21,156.2042167000,tap,rctrl
AG,AG008,B1,175,3,21,156.8761600000,tap,rctrl
AG,AG008,B1,176,3,22,156.9481385000,stimulus,
AG,AG008,B1,176,3,22,157.6281960000,tap,rctrl
AG,AG008,B1,177,3,23,157.6981482000,stimulus,
AG,AG008,B1,177,3,23,158.3961933000,tap,rctrl
AG,AG008,B1,178,3,24,158.4481574000,stimulus,
AG,AG008,B1,178,3,24,159.1642694000,tap,lctrl
AG,AG008,B1,179,3,25,159.1981754000,stimulus,
AG,AG008,B1,179,3,25,159.9322781000,tap,lctrl
AG,AG008,B1,180,3,26,159.9481860000,stimulus,
AG,AG008,B1,181,3,27,160.6982313000,stimulus,
AG,AG008,B1,181,3,27,160.7164257000,tap,rctrl
AG,AG008,B1,181,3,27,161.4042315000,tap,rctrl
AG,AG008,B1,182,3,28,161.4482278000,stimulus,
AG,AG008,B1,182,3,28,162.1241658000,tap,lctrl
AG,AG008,B1,183,3,29,162.1982292000,stimulus,
AG,AG008,B1,183,3,29,162.8762725000,tap,rctrl
AG,AG008,B1,184,3,30,162.9482573000,stimulus,
AG,AG008,B1,184,3,30,163.6921902000,tap,rctrl
AG,AG008,B1,185,3,31,163.6982581000,stimulus,
AG,AG008,B1,186,3,32,164.4482839000,stimulus,
AG,AG008,B1,186,3,32,164.4761826000,tap,lctrl
AG,AG008,B1,187,3,33,165.1982935000,stimulus,
AG,AG008,B1,187,3,33,165.2281566000,tap,rctrl
AG,AG008,B1,188,3,34,165.9482998000,stimulus,
AG,AG008,B1,188,3,34,165.9643138000,tap,rctrl
AG,AG008,B1,188,3,34,166.6522755000,tap,lctrl
AG,AG008,B1,189,3,35,166.6983304000,stimulus,
AG,AG008,B1,189,3,35,167.4202453000,tap,lctrl
AG,AG008,B1,190,3,36,167.4483362000,stimulus,
AG,AG008,B1,190,3,36,168.1722343000,tap,rctrl
AG,AG008,B1,191,3,37,168.1983506000,stimulus,
AG,AG008,B1,191,3,37,168.8922294000,tap,rctrl
AG,AG008,B1,192,3,38,168.9483684000,stimulus,
AG,AG008,B1,192,3,38,169.6122121000,tap,lctrl
AG,AG008,B1,193,3,39,169.6983766000,stimulus,
AG,AG008,B1,193,3,39,170.3322073000,tap,lctrl
AG,AG008,B1,194,3,40,170.4483883000,stimulus,
AG,AG008,B1,194,3,40,171.0842455000,tap,lctrl
AG,AG008,B1,195,3,41,171.1984079000,stimulus,
AG,AG008,B1,195,3,41,171.8523680000,tap,lctrl
AG,AG008,B1,196,3,42,171.9484244000,stimulus,
AG,AG008,B1,196,3,42,172.6042626000,tap,rctrl
AG,AG008,B1,197,3,43,172.6984342000,stimulus,
AG,AG008,B1,197,3,43,173.4202697000,tap,lctrl
AG,AG008,B1,198,3,44,173.4484473000,stimulus,
AG,AG008,B1,198,3,44,174.1242215000,tap,rctrl
AG,AG008,B1,199,3,45,174.1984705000,stimulus,
AG,AG008,B1,199,3,45,174.8282286000,tap,lctrl
AG,AG008,B1,200,3,46,174.9484898000,stimulus,
AG,AG008,B1,200,3,46,175.5801882000,tap,lctrl
AG,AG008,B1,201,3,47,175.6985047000,stimulus,
AG,AG008,B1,201,3,47,176.3482503000,tap,rctrl
AG,AG008,B1,202,3,48,176.4485345000,stimulus,
AG,AG008,B1,202,3,48,177.1482668000,tap,lctrl
AG,AG008,B1,203,3,49,177.1985376000,stimulus,
AG,AG008,B1,203,3,49,177.8681510000,tap,rctrl
AG,AG008,B1,204,3,50,177.9485473000,stimulus,
AG,AG008,B1,204,3,50,178.6201301000,tap,lctrl
AG,AG008,B1,205,3,51,178.6985565000,stimulus,
AG,AG008,B1,205,3,51,179.3882924000,tap,lctrl
AG,AG008,B1,206,3,52,179.4485924000,stimulus,
AG,AG008,B1,206,3,52,180.1402375000,tap,lctrl
AG,AG008,B1,207,3,52,184.7333893000,probe1,3
AG,AG008,B1,207,3,52,187.1683559000,probe2,0
AG,AG008,B1,207,3,52,189.1364448000,probe3,0
AG,AG008,B1,208,4,1,189.9050146000,stimulus,
AG,AG008,B1,208,4,1,189.9060825000,tap,rctrl
AG,AG008,B1,208,4,1,190.5082523000,tap,lctrl
AG,AG008,B1,209,4,2,190.6547710000,stimulus,
AG,AG008,B1,209,4,2,191.2441866000,tap,lctrl
AG,AG008,B1,210,4,3,191.4047809000,stimulus,
AG,AG008,B1,210,4,3,192.0441976000,tap,rctrl
AG,AG008,B1,211,4,4,192.1547880000,stimulus,
AG,AG008,B1,211,4,4,192.8121635000,tap,lctrl
AG,AG008,B1,212,4,5,192.9047954000,stimulus,
AG,AG008,B1,212,4,5,193.5641738000,tap,lctrl
AG,AG008,B1,213,4,6,193.6548083000,stimulus,
AG,AG008,B1,214,4,7,194.4048214000,stimulus,
AG,AG008,B1,214,4,7,194.4282182000,tap,rctrl
AG,AG008,B1,214,4,7,195.0841425000,tap,lctrl
AG,AG008,B1,215,4,8,195.1548429000,stimulus,
AG,AG008,B1,215,4,8,195.8201301000,tap,rctrl
AG,AG008,B1,216,4,9,195.9048464000,stimulus,
AG,AG008,B1,216,4,9,196.5402603000,tap,rctrl
AG,AG008,B1,217,4,10,196.6548786000,stimulus,
AG,AG008,B1,217,4,10,197.3401889000,tap,lctrl
AG,AG008,B1,218,4,11,197.4048836000,stimulus,
AG,AG008,B1,219,4,12,198.1548962000,stimulus,
AG,AG008,B1,219,4,12,198.3322031000,tap,lctrl
AG,AG008,B1,219,4,12,198.8441730000,tap,lctrl
AG,AG008,B1,220,4,13,198.9049137000,stimulus,
AG,AG008,B1,220,4,13,199.5161545000,tap,lctrl
AG,AG008,B1,221,4,14,199.6549277000,stimulus,
AG,AG008,B1,221,4,14,200.2683015000,tap,lctrl
AG,AG008,B1,222,4,15,200.4049572000,stimulus,
AG,AG008,B1,222,4,15,201.0202743000,tap,lctrl
AG,AG008,B1,223,4,16,201.1549646000,stimulus,
AG,AG008,B1,223,4,16,201.8841449000,tap,rctrl
AG,AG008,B1,224,4,17,201.9049725000,stimulus,
AG,AG008,B1,224,4,17,202.5721771000,tap,rctrl
AG,AG008,B1,225,4,18,202.6549871000,stimulus,
AG,AG008,B1,225,4,18,203.3242415000,tap,lctrl
AG,AG008,B1,226,4,19,203.4050024000,stimulus,
AG,AG008,B1,226,4,19,204.0922132000,tap,rctrl
AG,AG008,B1,227,4,20,204.1550142000,stimulus,
AG,AG008,B1,227,4,20,204.8762018000,tap,lctrl
