# {'Language': 'English', 'Region': 'AG', 'Participant': 'AG018', 'Session': 'S1', 'Block': 'B1', 'date': '2022_Aug_25_1325', 'expName': 'FTRSGT_rTMS', 'frameRate': 59.964548967940125}
region,subj,block,trial,proberound,probetrial,time,stimulus,response
AG,AG018,B1,69,1,69,51.6980253002,tap,rctrl
AG,AG018,B1,70,1,70,51.7510591000,stimulus,
AG,AG018,B1,70,1,70,52.4339873996,tap,rctrl
AG,AG018,B1,71,1,71,52.5010749996,stimulus,
AG,AG018,B1,71,1,71,53.2020175997,tap,rctrl
AG,AG018,B1,72,1,72,53.2510933997,stimulus,
AG,AG018,B1,72,1,72,53.9699959997,tap,rctrl
AG,AG018,B1,73,1,73,54.0011016997,stimulus,
AG,AG018,B1,73,1,73,54.7380007999,tap,rctrl
AG,AG018,B1,74,1,74,54.7511256002,stimulus,
AG,AG018,B1,75,1,75,55.5011310996,stimulus,
AG,AG018,B1,75,1,75,55.5060304003,tap,lctrl
AG,AG018,B1,75,1,75,56.2100662002,tap,lctrl
AG,AG018,B1,76,1,76,56.2511708997,stimulus,
AG,AG018,B1,76,1,76,56.9460616997,tap,rctrl
AG,AG018,B1,77,1,77,57.0011652000,stimulus,
AG,AG018,B1,77,1,77,57.6820278997,tap,rctrl
AG,AG018,B1,78,1,78,57.7511852002,stimulus,
AG,AG018,B1,78,1,78,58.4660211997,tap,lctrl
AG,AG018,B1,79,1,79,58.5011943998,stimulus,
AG,AG018,B1,79,1,79,59.2020169003,tap,lctrl
AG,AG018,B1,80,1,80,59.2512063999,stimulus,
AG,AG018,B1,80,1,80,59.8900710996,tap,rctrl
AG,AG018,B1,81,1,81,60.0012194002,stimulus,
AG,AG018,B1,81,1,81,60.6741223000,tap,rctrl
AG,AG018,B1,82,1,82,60.7512272997,stimulus,
AG,AG018,B1,82,1,82,61.4740105001,tap,lctrl
AG,AG018,B1,83,1,83,61.5012397999,stimulus,
AG,AG018,B1,83,1,83,62.1620156998,tap,lctrl
AG,AG018,B1,84,1,84,62.2512528002,stimulus,
AG,AG018,B1,84,1,84,62.8660351997,tap,rctrl
AG,AG018,B1,85,1,85,63.0012705000,stimulus,
AG,AG018,B1,85,1,85,63.7301246999,tap,rctrl
AG,AG018,B1,86,1,85,68.2882581996,probe1,3
AG,AG018,B1,86,1,85,73.9750843002,probe2,2
AG,AG018,B1,86,1,85,78.3623417998,probe3,0
AG,AG018,B1,87,2,1,79.1293350002,stimulus,
AG,AG018,B1,87,2,1,79.3301117001,tap,lctrl
AG,AG018,B1,88,2,2,79.8793305997,stimulus,
AG,AG018,B1,88,2,2,79.8899633000,tap,lctrl
AG,AG018,B1,88,2,2,80.5939791994,tap,lctrl
AG,AG018,B1,89,2,3,80.6293452000,stimulus,
AG,AG018,B1,90,2,4,81.3793573994,stimulus,
AG,AG018,B1,90,2,4,81.3939696001,tap,lctrl
AG,AG018,B1,91,2,5,82.1293967003,stimulus,
AG,AG018,B1,91,2,5,82.1620952999,tap,lctrl
AG,AG018,B1,91,2,5,82.8659864999,tap,lctrl
AG,AG018,B1,92,2,6,82.8793885997,stimulus,
AG,AG018,B1,93,2,7,83.6293941000,stimulus,
AG,AG018,B1,93,2,7,83.6339603998,tap,lctrl
AG,AG018,B1,93,2,7,84.3699655002,tap,lctrl
AG,AG018,B1,94,2,8,84.3794086995,stimulus,
AG,AG018,B1,95,2,9,85.1294208001,stimulus,
AG,AG018,B1,95,2,9,85.1379579995,tap,lctrl
AG,AG018,B1,95,2,9,85.8420171002,tap,lctrl
AG,AG018,B1,96,2,10,85.8794446001,stimulus,
AG,AG018,B1,96,2,10,86.6259813998,tap,lctrl
AG,AG018,B1,97,2,11,86.6294534001,stimulus,
AG,AG018,B1,97,2,11,87.2979669999,tap,lctrl
AG,AG018,B1,98,2,12,87.3794692997,stimulus,
AG,AG018,B1,98,2,12,88.1140345996,tap,rctrl
AG,AG018,B1,99,2,13,88.1294865003,stimulus,
AG,AG018,B1,99,2,13,88.8340264997,tap,rctrl
AG,AG018,B1,100,2,14,88.8794970000,stimulus,
AG,AG018,B1,100,2,14,89.5860660998,tap,rctrl
AG,AG018,B1,101,2,15,89.6295000995,stimulus,
AG,AG018,B1,101,2,15,90.3380026994,tap,rctrl
AG,AG018,B1,102,2,16,90.3795261001,stimulus,
AG,AG018,B1,102,2,16,91.1219653999,tap,rctrl
AG,AG018,B1,103,2,17,91.1295341998,stimulus,
AG,AG018,B1,103,2,17,91.8260238003,tap,rctrl
AG,AG018,B1,104,2,18,91.8795539998,stimulus,
AG,AG018,B1,105,2,19,92.6295742001,stimulus,
AG,AG018,B1,105,2,19,92.6421592003,tap,rctrl
AG,AG018,B1,105,2,19,93.3620135998,tap,rctrl
AG,AG018,B1,106,2,20,93.3795793001,stimulus,
AG,AG018,B1,106,2,20,94.0980072999,tap,rctrl
AG,AG018,B1,107,2,21,94.1295900997,stimulus,
AG,AG018,B1,107,2,21,94.8339708000,tap,rctrl
AG,AG018,B1,108,2,22,94.8796045994,stimulus,
AG,AG018,B1,108,2,22,95.6180366995,tap,rctrl
AG,AG018,B1,109,2,23,95.6296306001,stimulus,
AG,AG018,B1,109,2,23,96.3380194996,tap,rctrl
AG,AG018,B1,110,2,24,96.3796354998,stimulus,
AG,AG018,B1,111,2,25,97.1296434999,stimulus,
AG,AG018,B1,111,2,25,97.1379931998,tap,rctrl
AG,AG018,B1,112,2,26,97.8796851002,stimulus,
AG,AG018,B1,112,2,26,97.8900562003,tap,rctrl
AG,AG018,B1,112,2,26,98.5940696998,tap,rctrl
AG,AG018,B1,113,2,27,98.6296982998,stimulus,
AG,AG018,B1,113,2,27,99.3300038995,tap,rctrl
AG,AG018,B1,114,2,28,99.3797012996,stimulus,
AG,AG018,B1,114,2,28,100.0979810003,tap,rctrl
AG,AG018,B1,115,2,29,100.1297161002,stimulus,
AG,AG018,B1,115,2,29,100.8180355001,tap,rctrl
AG,AG018,B1,116,2,30,100.8797346000,stimulus,
AG,AG018,B1,116,2,30,101.4900198998,tap,rctrl
AG,AG018,B1,117,2,31,101.6297495998,stimulus,
AG,AG018,B1,117,2,31,102.2900205003,tap,rctrl
AG,AG018,B1,118,2,32,102.3797621997,stimulus,
AG,AG018,B1,118,2,32,103.0100108003,tap,lctrl
AG,AG018,B1,119,2,33,103.1297773998,stimulus,
AG,AG018,B1,119,2,33,103.7619612999,tap,lctrl
AG,AG018,B1,120,2,34,103.8797977995,stimulus,
AG,AG018,B1,120,2,34,104.5620141998,tap,lctrl
AG,AG018,B1,121,2,35,104.6298070000,stimulus,
AG,AG018,B1,121,2,35,105.3140599001,tap,lctrl
AG,AG018,B1,122,2,36,105.3798276000,stimulus,
AG,AG018,B1,122,2,36,106.0820861999,tap,lctrl
AG,AG018,B1,123,2,37,106.1298439000,stimulus,
AG,AG018,B1,123,2,37,106.8660198003,tap,lctrl
AG,AG018,B1,124,2,38,106.8798484998,stimulus,
AG,AG018,B1,124,2,38,107.6180184996,tap,lctrl
AG,AG018,B1,125,2,39,107.6298588002,stimulus,
AG,AG018,B1,125,2,39,108.3061784999,tap,lctrl
AG,AG018,B1,126,2,40,108.3798810998,stimulus,
AG,AG018,B1,126,2,40,109.0900317999,tap,rctrl
AG,AG018,B1,127,2,41,109.1298885001,stimulus,
AG,AG018,B1,127,2,41,109.8420676002,tap,rctrl
AG,AG018,B1,128,2,42,109.8799037002,stimulus,
AG,AG018,B1,128,2,42,110.5940999994,tap,rctrl
AG,AG018,B1,129,2,43,110.6299278997,stimulus,
AG,AG018,B1,130,2,44,111.3799312999,stimulus,
AG,AG018,B1,130,2,44,111.4261242999,tap,rctrl
AG,AG018,B1,130,2,44,112.1300352002,tap,rctrl
AG,AG018,B1,131,2,45,112.1301830001,stimulus,
AG,AG018,B1,131,2,45,112.8660468999,tap,rctrl
AG,AG018,B1,132,2,46,112.8802010994,stimulus,
AG,AG018,B1,133,2,47,113.6302213995,stimulus,
AG,AG018,B1,133,2,47,113.6340105999,tap,rctrl
AG,AG018,B1,133,2,47,114.3700120999,tap,rctrl
AG,AG018,B1,134,2,48,114.3802325996,stimulus,
AG,AG018,B1,134,2,48,115.0900203995,tap,lctrl
AG,AG018,B1,135,2,49,115.1302394001,stimulus,
AG,AG018,B1,135,2,49,115.8420649003,tap,lctrl
AG,AG018,B1,136,2,50,115.8802693998,stimulus,
AG,AG018,B1,136,2,50,116.5941576995,tap,lctrl
AG,AG018,B1,137,2,51,116.6302900994,stimulus,
AG,AG018,B1,137,2,51,117.3781127995,tap,lctrl
AG,AG018,B1,138,2,52,117.3802923001,stimulus,
AG,AG018,B1,139,2,53,118.1303092996,stimulus,
AG,AG018,B1,139,2,53,118.1460676994,tap,lctrl
AG,AG018,B1,139,2,53,118.8340012999,tap,lctrl
AG,AG018,B1,140,2,54,118.8803159995,stimulus,
AG,AG018,B1,140,2,54,119.6180378003,tap,lctrl
AG,AG018,B1,141,2,55,119.6303421995,stimulus,
AG,AG018,B1,141,2,55,120.3540487001,tap,lctrl
AG,AG018,B1,142,2,56,120.3803588003,stimulus,
AG,AG018,B1,142,2,56,121.1061257999,tap,rctrl
AG,AG018,B1,143,2,57,121.1303930003,stimulus,
AG,AG018,B1,143,2,57,121.7940058000,tap,rctrl
AG,AG018,B1,144,2,58,121.8803944001,stimulus,
AG,AG018,B1,144,2,58,122.5620107995,tap,rctrl
AG,AG018,B1,145,2,59,122.6304045999,stimulus,
AG,AG018,B1,146,2,60,123.3804203998,stimulus,
AG,AG018,B1,146,2,60,123.4260334997,tap,rctrl
AG,AG018,B1,146,2,60,124.1299938997,tap,rctrl
AG,AG018,B1,147,2,61,124.1304339003,stimulus,
AG,AG018,B1,147,2,61,124.8500117995,tap,rctrl
AG,AG018,B1,148,2,62,124.8804473998,stimulus,
AG,AG018,B1,148,2,62,125.5700310003,tap,rctrl
AG,AG018,B1,149,2,63,125.6304671001,stimulus,
AG,AG018,B1,149,2,63,126.3540723994,tap,rctrl
AG,AG018,B1,150,2,64,126.3804788999,stimulus,
AG,AG018,B1,150,2,64,127.0420260997,tap,lctrl
AG,AG018,B1,151,2,65,127.1305090999,stimulus,
AG,AG018,B1,151,2,65,127.7939718002,tap,lctrl
AG,AG018,B1,152,2,66,127.8805013001,stimulus,
AG,AG018,B1,152,2,66,128.4499872001,tap,lctrl
AG,AG018,B1,153,2,67,128.6305315997,stimulus,
AG,AG018,B1,153,2,67,129.2659780001,tap,lctrl
AG,AG018,B1,154,2,68,129.3805332994,stimulus,
AG,AG018,B1,154,2,68,130.0659884000,tap,lctrl
AG,AG018,B1,155,2,69,130.1305508995,stimulus,
AG,AG018,B1,155,2,69,130.8500303999,tap,rctrl
AG,AG018,B1,156,2,70,130.8805729002,stimulus,
AG,AG018,B1,156,2,70,131.5859640995,tap,rctrl
AG,AG018,B1,157,2,71,131.6305767996,stimulus,
AG,AG018,B1,157,2,71,132.3540530000,tap,rctrl
AG,AG018,B1,158,2,72,132.3806010000,stimulus,
AG,AG018,B1,159,2,73,133.1306151999,stimulus,
AG,AG018,B1,159,2,73,133.1379624000,tap,lctrl
AG,AG018,B1,159,2,73,133.8420513999,tap,lctrl
AG,AG018,B1,160,2,74,133.8806427000,stimulus,
AG,AG018,B1,160,2,74,134.5939571001,tap,lctrl
AG,AG018,B1,161,2,75,134.6306497995,stimulus,
AG,AG018,B1,162,2,76,135.3806574997,stimulus,
AG,AG018,B1,162,2,76,135.4100040002,tap,rctrl
AG,AG018,B1,162,2,76,136.1300000995,tap,rctrl
AG,AG018,B1,163,2,77,136.1306852996,stimulus,
AG,AG018,B1,164,2,78,136.8806969998,stimulus,
AG,AG018,B1,164,2,78,136.8980061002,tap,rctrl
AG,AG018,B1,165,2,78,142.2483454999,probe1,2
AG,AG018,B1,165,2,78,146.6685303999,probe2,0
AG,AG018,B1,165,2,78,149.7722459994,probe3,0
AG,AG018,B1,166,3,1,150.5382733000,stimulus,
AG,AG018,B1,166,3,1,150.7380948002,tap,lctrl
AG,AG018,B1,166,3,1,151.2660189001,tap,lctrl
AG,AG018,B1,167,3,2,151.2882541995,stimulus,
AG,AG018,B1,167,3,2,151.9860137003,tap,lctrl
AG,AG018,B1,168,3,3,152.0382613996,stimulus,
AG,AG018,B1,168,3,3,152.7380238995,tap,rctrl
AG,AG018,B1,169,3,4,152.7882783003,stimulus,
AG,AG018,B1,169,3,4,153.5380948000,tap,rctrl
AG,AG018,B1,170,3,5,153.5382947996,stimulus,
AG,AG018,B1,170,3,5,154.2580035999,tap,rctrl
AG,AG018,B1,171,3,6,154.2883116994,stimulus,
AG,AG018,B1,172,3,7,155.0383227002,stimulus,
AG,AG018,B1,172,3,7,155.0740302997,tap,lctrl
AG,AG018,B1,172,3,7,155.7781034000,tap,lctrl
AG,AG018,B1,173,3,8,155.7883460997,stimulus,
AG,AG018,B1,173,3,8,156.5141193997,tap,lctrl
AG,AG018,B1,174,3,9,156.5383682996,stimulus,
AG,AG018,B1,175,3,10,157.2883810000,stimulus,
AG,AG018,B1,175,3,10,157.2979665995,tap,rctrl
AG,AG018,B1,175,3,10,157.9860173995,tap,rctrl
AG,AG018,B1,176,3,11,158.0383925000,stimulus,
AG,AG018,B1,176,3,11,158.7701179003,tap,rctrl
AG,AG018,B1,177,3,12,158.7884224998,stimulus,
AG,AG018,B1,177,3,12,159.5380563997,tap,lctrl
AG,AG018,B1,178,3,13,159.5384248998,stimulus,
AG,AG018,B1,178,3,13,160.2740340997,tap,lctrl
AG,AG018,B1,179,3,14,160.2884315997,stimulus,
AG,AG018,B1,179,3,14,161.0260041999,tap,lctrl
AG,AG018,B1,180,3,15,161.0384476995,stimulus,
AG,AG018,B1,180,3,15,161.7621026002,tap,rctrl
AG,AG018,B1,181,3,16,161.7884845994,stimulus,
AG,AG018,B1,181,3,16,162.4980106996,tap,rctrl
AG,AG018,B1,182,3,17,162.5384837994,stimulus,
AG,AG018,B1,182,3,17,163.2179923998,tap,rctrl
AG,AG018,B1,183,3,18,163.2884908998,stimulus,
AG,AG018,B1,183,3,18,164.0339784995,tap,lctrl
AG,AG018,B1,184,3,19,164.0385016995,stimulus,
AG,AG018,B1,184,3,19,164.7700920999,tap,lctrl
AG,AG018,B1,185,3,20,164.7885199999,stimulus,
AG,AG018,B1,185,3,20,165.5060455995,tap,lctrl
AG,AG018,B1,186,3,21,165.5385334995,stimulus,
AG,AG018,B1,186,3,21,166.2740703002,tap,rctrl
AG,AG018,B1,187,3,22,166.2885515997,stimulus,
AG,AG018,B1,187,3,22,167.0101314001,tap,rctrl
AG,AG018,B1,188,3,23,167.0385721000,stimulus,
AG,AG018,B1,189,3,24,167.7885886002,stimulus,
AG,AG018,B1,189,3,24,167.7939884998,tap,rctrl
AG,AG018,B1,189,3,24,168.5300644999,tap,lctrl
AG,AG018,B1,190,3,25,168.5386065999,stimulus,
AG,AG018,B1,190,3,25,169.2660069000,tap,lctrl
AG,AG018,B1,191,3,26,169.2886095000,stimulus,
AG,AG018,B1,191,3,26,169.9859967995,tap,lctrl
AG,AG018,B1,192,3,27,170.0386180002,stimulus,
AG,AG018,B1,192,3,27,170.7860234994,tap,rctrl
AG,AG018,B1,193,3,28,170.7886333996,stimulus,
AG,AG018,B1,193,3,28,171.4420408001,tap,rctrl
AG,AG018,B1,194,3,29,171.5386544000,stimulus,
AG,AG018,B1,194,3,29,172.1780806994,tap,rctrl
AG,AG018,B1,195,3,30,172.2886629002,stimulus,
AG,AG018,B1,195,3,30,173.0100352000,tap,lctrl
AG,AG018,B1,196,3,31,173.0386710996,stimulus,
AG,AG018,B1,196,3,31,173.7300400995,tap,lctrl
AG,AG018,B1,197,3,32,173.7886886001,stimulus,
AG,AG018,B1,197,3,32,174.4820272001,tap,lctrl
AG,AG018,B1,198,3,33,174.5387068000,stimulus,
AG,AG018,B1,199,3,34,175.2887217999,stimulus,
AG,AG018,B1,199,3,34,175.3140351996,tap,rctrl
AG,AG018,B1,199,3,34,176.0340465996,tap,rctrl
AG,AG018,B1,200,3,35,176.0387442000,stimulus,
AG,AG018,B1,200,3,35,176.7862048000,tap,rctrl
AG,AG018,B1,201,3,36,176.7887736000,stimulus,
AG,AG018,B1,201,3,36,177.5380728003,tap,lctrl
AG,AG018,B1,202,3,37,177.5387656996,stimulus,
AG,AG018,B1,202,3,37,178.2740530996,tap,lctrl
AG,AG018,B1,203,3,38,178.2887917999,stimulus,
AG,AG018,B1,203,3,38,179.0100264000,tap,lctrl
AG,AG018,B1,204,3,39,179.0387923997,stimulus,
AG,AG018,B1,204,3,39,179.7780504003,tap,rctrl
AG,AG018,B1,205,3,40,179.7888137996,stimulus,
AG,AG018,B1,205,3,40,180.5139760999,tap,rctrl
AG,AG018,B1,206,3,41,180.5388217997,stimulus,
AG,AG018,B1,206,3,41,181.2500734003,tap,rctrl
AG,AG018,B1,207,3,42,181.2888346994,stimulus,
AG,AG018,B1,207,3,42,182.0020498000,tap,lctrl
AG,AG018,B1,208,3,43,182.0388460997,stimulus,
AG,AG018,B1,208,3,43,182.7539964002,tap,lctrl
AG,AG018,B1,209,3,44,182.7888572002,stimulus,
AG,AG018,B1,209,3,44,183.5220368002,tap,lctrl
AG,AG018,B1,210,3,45,183.5388751999,stimulus,
AG,AG018,B1,211,3,46,184.2888882002,stimulus,
AG,AG018,B1,211,3,46,184.2900834996,tap,rctrl
AG,AG018,B1,211,3,46,184.9619859001,tap,rctrl
AG,AG018,B1,212,3,47,185.0388989998,stimulus,
AG,AG018,B1,212,3,47,185.7620305996,tap,rctrl
AG,AG018,B1,213,3,48,185.7889185995,stimulus,
AG,AG018,B1,213,3,48,186.4500837997,tap,rctrl
AG,AG018,B1,214,3,49,186.5389521997,stimulus,
AG,AG018,B1,214,3,49,187.2340543997,tap,lctrl
AG,AG018,B1,215,3,50,187.2889620000,stimulus,
AG,AG018,B1,215,3,50,188.0020998996,tap,lctrl
AG,AG018,B1,216,3,51,188.0389791001,stimulus,
AG,AG018,B1,216,3,51,188.7540772995,tap,lctrl
AG,AG018,B1,217,3,51,192.9398197997,probe1,3
AG,AG018,B1,217,3,51,198.7119391998,probe2,2
AG,AG018,B1,217,3,51,202.5480706999,probe3,0
AG,AG018,B1,218,4,1,203.3151016003,stimulus,
AG,AG018,B1,218,4,1,203.5221130997,tap,rctrl
AG,AG018,B1,219,4,2,204.0650905995,stimulus,
AG,AG018,B1,219,4,2,204.1140094995,tap,rctrl
AG,AG018,B1,219,4,2,204.8020091997,tap,rctrl
AG,AG018,B1,220,4,3,204.8150993995,stimulus,
AG,AG018,B1,221,4,4,205.5651158001,stimulus,
AG,AG018,B1,221,4,4,205.6021125000,tap,rctrl
AG,AG018,B1,221,4,4,206.2741094995,tap,rctrl
AG,AG018,B1,222,4,5,206.3151332997,stimulus,
AG,AG018,B1,222,4,5,207.0420257002,tap,rctrl
AG,AG018,B1,223,4,6,207.0651436998,stimulus,
AG,AG018,B1,224,4,7,207.8151575001,stimulus,
AG,AG018,B1,224,4,7,207.8580296002,tap,rctrl
AG,AG018,B1,224,4,7,208.5301514994,tap,rctrl
AG,AG018,B1,225,4,8,208.5651821001,stimulus,
AG,AG018,B1,225,4,8,209.2980867997,tap,rctrl
AG,AG018,B1,226,4,9,209.3151856996,stimulus,
AG,AG018,B1,227,4,10,210.0651963996,stimulus,
AG,AG018,B1,227,4,10,210.0980709996,tap,rctrl
